日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-04-17,'603429,集友股份,80.62,85.0,78.0,85.0,85.84,-5.22,-6.0811,4.15,705502,57120325.0,5482160000.0,1370540000.0
2017-04-14,'603429,集友股份,85.84,86.3,82.94,85.02,86.23,-0.39,-0.4523,4.9229,836900,70665910.0,5837120000.0,1459280000.0
2017-04-13,'603429,集友股份,86.23,88.3,85.58,87.26,87.43,-1.2,-1.3725,2.8865,490700,42707272.0,5863640000.0,1465910000.0
2017-04-12,'603429,集友股份,87.43,90.2,86.15,89.8,88.6,-1.17,-1.3205,3.7671,640400,56384175.0,5945240000.0,1486310000.0
2017-04-11,'603429,集友股份,88.6,90.0,85.84,87.5,87.52,1.08,1.234,4.3606,741300,65293386.0,6024800000.0,1506200000.0
2017-04-10,'603429,集友股份,87.52,90.97,85.1,90.97,89.53,-2.01,-2.2451,4.1315,702362,61443186.0,5951360000.0,1487840000.0
2017-04-07,'603429,集友股份,89.53,91.2,88.25,89.1,90.33,-0.8,-0.8856,3.9629,673700,60179746.0,6088040000.0,1522010000.0
2017-04-06,'603429,集友股份,90.33,92.71,89.0,90.1,90.54,-0.21,-0.2319,4.9059,833999,75843039.0,6142440000.0,1535610000.0
2017-04-05,'603429,集友股份,90.54,90.85,85.03,85.2,86.02,4.52,5.2546,4.4757,760864,67434476.0,6156720000.0,1539180000.0
2017-03-31,'603429,集友股份,86.02,86.76,82.5,83.25,84.55,1.47,1.7386,3.2412,550999,47030963.0,5849360000.0,1462340000.0
2017-03-30,'603429,集友股份,84.55,88.27,84.01,88.0,88.58,-4.03,-4.5496,6.7207,1142515,97983272.0,5749400000.0,1437350000.0
2017-03-29,'603429,集友股份,88.58,90.3,85.05,88.44,88.52,0.06,0.0678,7.7327,1314565,115342331.0,6023440000.0,1505860000.0
2017-03-28,'603429,集友股份,88.52,89.99,84.48,88.55,87.68,0.84,0.958,6.5573,1114749,98169969.0,6019360000.0,1504840000.0
2017-03-27,'603429,集友股份,87.68,88.0,84.3,84.3,84.25,3.43,4.0712,5.4572,927716,80429384.0,5962240000.0,1490560000.0
2017-03-24,'603429,集友股份,84.25,85.29,82.0,83.03,83.44,0.81,0.9708,5.9465,1010900,85086670.0,5729000000.0,1432250000.0
2017-03-23,'603429,集友股份,83.44,83.5,78.71,81.95,81.99,1.45,1.7685,8.0539,1369163,111804729.0,5673920000.0,1418480000.0
2017-03-22,'603429,集友股份,81.99,83.1,79.58,80.01,80.95,1.04,1.2847,11.3024,1921400,157003831.0,5575320000.0,1393830000.0
2017-03-21,'603429,集友股份,80.95,87.19,80.12,87.0,86.41,-5.46,-6.3187,14.4491,2456339,204152476.0,5504600000.0,1376150000.0
2017-03-20,'603429,集友股份,86.41,86.8,84.33,85.5,85.53,0.88,1.0289,5.8724,998300,85682507.0,5875880000.0,1468970000.0
2017-03-17,'603429,集友股份,85.53,86.8,83.84,86.8,85.18,0.35,0.4109,8.7723,1491299,127204191.0,5816040000.0,1454010000.0
2017-03-16,'603429,集友股份,85.18,85.5,79.7,80.79,80.09,5.09,6.3554,12.5936,2140907,176615440.0,5792240000.0,1448060000.0
2017-03-15,'603429,集友股份,80.09,81.4,78.6,78.85,79.95,0.14,0.1751,6.8541,1165200,93088233.0,5446120000.0,1361530000.0
2017-03-14,'603429,集友股份,79.95,83.5,79.11,80.98,80.98,-1.03,-1.2719,11.5653,1966100,158937124.0,5436600000.0,1359150000.0
2017-03-13,'603429,集友股份,80.98,81.4,74.16,75.27,75.96,5.02,6.6087,13.6101,2313709,180870478.0,5506640000.0,1376660000.0
2017-03-10,'603429,集友股份,75.96,76.2,74.02,75.0,74.46,1.5,2.0145,10.0171,1702908,127985795.0,5165280000.0,1291320000.0
2017-03-09,'603429,集友股份,74.46,74.49,71.7,72.3,72.76,1.7,2.3364,9.7659,1660208,122006877.0,5063280000.0,1265820000.0
2017-03-08,'603429,集友股份,72.76,73.5,71.0,72.5,72.08,0.68,0.9434,9.5482,1623200,117474013.0,4947680000.0,1236920000.0
2017-03-07,'603429,集友股份,72.08,72.49,70.25,71.0,70.04,2.04,2.9126,10.3883,1766019,126189962.0,4901440000.0,1225360000.0
2017-03-06,'603429,集友股份,70.04,70.59,68.5,68.99,68.59,1.45,2.114,11.213,1906209,132802521.0,4762720000.0,1190680000.0
2017-03-03,'603429,集友股份,68.59,70.5,67.6,68.61,68.6,-0.01,-0.0146,9.4793,1611479,111518449.0,4664120000.0,1166030000.0
2017-03-02,'603429,集友股份,68.6,70.18,67.51,67.88,68.63,-0.03,-0.0437,9.2663,1575279,108220882.0,4664800000.0,1166200000.0
2017-03-01,'603429,集友股份,68.63,72.2,67.85,69.1,69.77,-1.14,-1.6339,20.7551,3528359,245523117.0,4666840000.0,1166710000.0
2017-02-28,'603429,集友股份,69.77,70.48,65.82,66.01,66.67,3.1,4.6498,17.6131,2994228,205390284.0,4744360000.0,1186090000.0
2017-02-27,'603429,集友股份,66.67,67.8,65.8,67.3,66.81,-0.14,-0.2095,10.2761,1746942,116695749.0,4533560000.0,1133390000.0
2017-02-24,'603429,集友股份,66.81,68.6,66.01,68.6,67.96,-1.15,-1.6922,14.3726,2443339,163614543.0,4543080000.0,1135770000.0
2017-02-23,'603429,集友股份,67.96,69.0,63.01,63.54,63.32,4.64,7.3279,31.2928,5319768,352302861.0,4621280000.0,1155320000.0
2017-02-22,'603429,集友股份,63.32,63.95,60.31,61.28,61.98,1.34,2.162,18.2068,3095163,191622767.0,4305760000.0,1076440000.0
2017-02-21,'603429,集友股份,61.98,64.3,60.5,61.4,62.12,-0.14,-0.2254,18.6651,3173070,198710863.0,4214640000.0,1053660000.0
2017-02-20,'603429,集友股份,62.12,63.58,59.0,62.6,62.43,-0.31,-0.4966,25.8335,4391701,268347139.0,4224160000.0,1056040000.0
2017-02-17,'603429,集友股份,62.43,67.78,61.26,67.78,67.79,-5.36,-7.9068,58.2711,9906079,645061223.0,4245240000.0,1061310000.0
2017-02-16,'603429,集友股份,67.79,67.79,66.15,67.79,61.63,6.16,9.9951,30.2127,5136155,347863684.0,4609720000.0,1152430000.0
2017-02-15,'603429,集友股份,61.63,61.63,61.63,61.63,56.03,5.6,9.9946,0.5124,87100,5367973.0,4190840000.0,1047710000.0
2017-02-14,'603429,集友股份,56.03,56.03,56.03,56.03,50.94,5.09,9.9921,0.8261,140443,7869021.0,3810040000.0,952510000.0
2017-02-13,'603429,集友股份,50.94,50.94,50.94,50.94,46.31,4.63,9.9978,1.1654,198126,10092538.0,3463920000.0,865980000.0
2017-02-10,'603429,集友股份,46.31,46.31,46.31,46.31,42.1,4.21,10.0,0.878,149254,6911953.0,3149080000.0,787270000.0
2017-02-09,'603429,集友股份,42.1,42.1,42.1,42.1,38.27,3.83,10.0078,0.1858,31591,1329981.0,2862800000.0,715700000.0
2017-02-08,'603429,集友股份,38.27,38.27,38.27,38.27,34.79,3.48,10.0029,0.2094,35600,1362412.0,2602360000.0,650590000.0
2017-02-07,'603429,集友股份,34.79,34.79,34.79,34.79,31.63,3.16,9.9905,0.1747,29701,1033298.0,2365720000.0,591430000.0
2017-02-06,'603429,集友股份,31.63,31.63,31.63,31.63,28.75,2.88,10.0174,0.1812,30800,974204.0,2150840000.0,537710000.0
2017-02-03,'603429,集友股份,28.75,28.75,28.75,28.75,26.14,2.61,9.9847,0.0829,14100,405375.0,1955000000.0,488750000.0
2017-01-26,'603429,集友股份,26.14,26.14,26.14,26.14,23.76,2.38,10.0168,0.0395,6715,175530.0,1777520000.0,444380000.0
2017-01-25,'603429,集友股份,23.76,23.76,23.76,23.76,21.6,2.16,10.0,0.0147,2500,59400.0,1615680000.0,403920000.0
2017-01-24,'603429,N集友,21.6,21.6,21.6,21.6,15.0,6.6,44.0,0.0976,16600,358560.0,1468800000.0,367200000.0
